datetime,open,high,low,close,volume
2024-12-29T12:00:00,19880,20150,19700,19760,65391.869477
2024-12-29T16:00:00,19760,19760,19530,19630,24906.334399
2024-12-29T20:00:00,19590,19630,19120,19420,51083.058475
2024-12-30T00:00:00,19410,20190,19330,19730,74934.824448
2024-12-30T04:00:00,19730,19910,19490,19850,35997.576358
2024-12-30T08:00:00,19850,20060,19690,20020,38231.327646
2024-12-30T12:00:00,20020,20080,18950,19170,181021.45492
2024-12-30T16:00:00,19200,20180,19130,20050,61212.021948
2024-12-30T20:00:00,20050,20130,19200,19820,66910.641981
2024-12-31T00:00:00,19860,19880,19430,19570,109285.494835
2024-12-31T04:00:00,19570,19880,19450,19670,53259.742682
2024-12-31T08:00:00,19670,20360,19630,20290,81670.810649
2024-12-31T12:00:00,20290,20790,20140,20190,103397.422844
2024-12-31T16:00:00,20190,20240,19890,20000,18427.851446
2024-12-31T20:00:00,20070,20140,19620,19720,37676.402275
2025-01-01T00:00:00,19720,20020,19690,19750,38724.364036
2025-01-01T04:00:00,19750,19920,19660,19820,23245.232862
2025-01-01T08:00:00,19820,19860,19550,19770,39576.01363
2025-01-01T12:00:00,19830,20160,19800,20140,48305.932362
2025-01-01T16:00:00,20170,20360,19850,20290,37276.023608
2025-01-01T20:00:00,20290,20500,20140,20350,74950.953224
2025-01-02T00:00:00,20350,20930,20330,20650,103299.795021
2025-01-02T04:00:00,20650,21170,20630,20990,114325.957379
2025-01-02T08:00:00,20990,21410,20850,21240,58577.928883
2025-01-02T12:00:00,21260,21660,21060,21180,94455.004269
2025-01-02T16:00:00,21230,21510,21100,21220,25548.005197
2025-01-02T20:00:00,21250,21500,21130,21370,22523.892736
2025-01-03T00:00:00,21370,21370,20850,21240,57641.941966
2025-01-03T04:00:00,21240,21240,20870,20900,26521.802127
2025-01-03T08:00:00,20900,21600,20880,21550,48184.619741
2025-01-03T12:00:00,21550,22100,21380,22100,113632.24522
2025-01-03T16:00:00,22100,22390,22000,22310,48132.148461
2025-01-03T20:00:00,22310,22470,22170,22380,25232.174174
2025-01-04T00:00:00,22380,22540,21940,22160,70434.33196
2025-01-04T04:00:00,22160,22260,21910,22150,37756.033217
2025-01-04T08:00:00,22130,22200,21810,22100,33877.738104
2025-01-04T12:00:00,22130,22750,22130,22390,68402.782279
2025-01-04T16:00:00,22420,22710,22330,22650,19607.839264
